apis|A0A8R2B3Q0	1.00e-17
apis|A0A8R2NUL8	1.00e-66
apis|A0A8R1X1Q4	1.02e-192
apis|A0A8R2BAM7	1.03e-42
apis|A0A8R2FDX1	1.06e-56
apis|A0A8R2H7V1	1.10e-131
apis|A0A8R2FA01	1.12e-48
apis|A0A8R2B2A2	1.13e-39
apis|A0A8R2BB41	1.15e-89
apis|A0A8R2B465	1.17e-10
apis|A0A8R2B5J1	1.17e-71
apis|A0A8R1WYA9	1.20e-124
apis|A0A8R2B7L6	1.21e-102
apis|A0A8R2B5F0	1.23e-76
apis|A0A8R2FDI0	1.24e-43
apis|A0A8R2FBK3	1.25e-80
apis|A0A8R2B4U5	1.28e-40
apis|A0A8R2H4J3	1.29e-46
apis|A0A8R2B2G9	1.29e-49
apis|A0A8R2B9L5	1.30e-36
apis|A0A8R2BB94	1.31e-36
apis|A0A8R1X1T8	1.32e-310
apis|A0A8R2F930	1.39e-55
apis|A0A8R2B2W9	1.41e-40
apis|A0A8R1X0L1	1.42e-70
apis|A0A8R2B6S7	1.44e-66
apis|A0A8R2B7L2	1.46e-69
apis|A0A8R2F7S4	1.50e-112
apis|A0A8R2B5Q7	1.52e-04
apis|A0A8R1X0G6	1.52e-95
apis|A0A8R2F8P4	1.54e-146
apis|A0A8R2FEI8	1.56e-20
apis|A0A8R2B948	1.56e-45
apis|A0A8R2B6F1	1.62e-57
apis|A0A8R2D163	1.64e-71
apis|A0A8R2BBA5	1.66e-06
apis|A0A8R1WZI5	1.67e-311
apis|A0A8R2NMK1	1.69e-39
apis|A0A8R2NNC5	1.70e-89
apis|A0A8R1X3N5	1.72e-29
apis|A0A8R2FCT0	1.74e-121
apis|A0A8R2B9R2	1.79e-43
apis|A0A8R2BB82	1.80e-39
apis|A0A8R2NLL1	1.80e-48
apis|A0A8R2BB85	1.82e-43
apis|A0A8R2FCT1	1.82e-90
apis|A0A8R2BA87	1.85e-63
apis|A0A8R2D6I6	1.87e-32
apis|A0A8R2B537	1.92e-34
apis|A0A8R2B729	1.93e-35
apis|A0A8R2FEH1	1.95e-16
apis|A0A8R2FC34	2.01e-114
apis|A0A8R2NQU6	2.05e-58
apis|A0A8R2FAS2	2.07e-38
apis|A0A8R2B424	2.10e-46
apis|A0A8R2B6A1	2.11e-31
apis|A0A8R2NJ55	2.19e-59
apis|A0A8R2B637	2.20e-89
apis|A0A8R2B2E7	2.21e-30
apis|A0A8R2B614	2.26e-43
apis|A0A8R2JM87	2.26e-58
apis|A0A8R2B910	2.30e-63
apis|A0A8R2B526	2.33e-122
apis|A0A8R2JWP5	2.33e-66
apis|A0A8R2B2Y8	2.34e-134
apis|A0A8R2AZP5	2.34e-81
apis|A0A8R2B002	2.36e-34
apis|A0A8R1WZ79	2.41e-70
apis|A0A8R2AZ84	2.42e-68
apis|A0A8R2JMR7	2.50e-13
apis|A0A8R2F9T1	2.54e-38
apis|A0A8R2AZ33	2.56e-38
apis|A0A8R2H807	2.57e-95
apis|A0A8R1WXL6	2.63e-21
apis|A0A8R2JLR7	2.68e-46
apis|A0A8R2B3U2	2.68e-65
apis|A0A8R2NQU5	2.71e-101
apis|A0A8R2B525	2.72e-126
apis|A0A8R2FD00	2.74e-86
apis|A0A8R1X2N6	2.75e-41
apis|A0A8R2FEB3	2.76e-37
apis|A0A8R2BB95	2.82e-91
apis|A0A8R2BBL0	2.83e-71
apis|A0A8R2B4A8	2.85e-44
apis|A0A8R2B4Q0	2.86e-88
apis|A0A8R2NVW6	2.87e-58
apis|A0A8R2JKZ5	2.89e-45
apis|A0A8R2AXQ1	2.92e-32
apis|A0A8R2BAY2	2.93e-48
apis|A0A8R2F992	2.96e-45
apis|A0A8R2B5C9	3.00e-76
apis|A0A8R2FA75	3.12e-43
apis|A0A8R2F8S4	3.16e-184
apis|A0A8R2JVW9	3.23e-72
apis|A0A8R2BAI0	3.25e-50
apis|A0A8R2NUB8	3.33e-121
apis|A0A8R2JW71	3.37e-37
apis|A0A8R1X2K3	3.38e-92
apis|A0A8R2FCH8	3.41e-113
apis|A0A8R2NSC1	3.43e-46
apis|A0A8R2BBL9	3.47e-46
apis|A0A8R1WXT1	3.52e-42
apis|A0A8R2B823	3.55e-42
apis|A0A8R2NT25	3.63e-41
apis|A0A8R2B3C5	3.76e-115
apis|A0A8R2JW54	3.90e-47
apis|A0A8R2FB33	3.91e-41
apis|A0A8R2F8G5	3.94e-24
apis|A0A8R2B9H7	3.94e-42
apis|A0A8R2B6Q6	4.00e-151
apis|A0A8R2FF89	4.00e-45
apis|A0A8R2BBS7	4.01e-132
apis|A0A8R2F9K4	4.01e-43
apis|A0A8R2FBQ0	4.04e-36
apis|A0A8R1WY95	4.12e-98
apis|A0A8R2B2Y4	4.16e-43
apis|A0A8R2F8T1	4.20e-20
apis|A0A8R2FDJ7	4.23e-89
apis|A0A8R2NTZ1	4.24e-113
apis|A0A8R1WZE1	4.29e-73
apis|A0A8R2B994	4.30e-68
apis|A0A8R2NRE4	4.32e-77
apis|A0A8R1X3M1	4.36e-79
apis|A0A8R2BB93	4.54e-148
apis|A0A8R2BBU8	4.57e-44
apis|A0A8R2NQN8	4.64e-65
apis|A0A8R2B1Q3	4.65e-92
apis|A0A8R2JVK4	4.71e-84
apis|A0A8R2FDU7	4.76e-102
apis|A0A8R2B9V5	4.79e-112
apis|A0A8R2FC36	4.79e-84
apis|A0A8R2AYW9	4.80e-35
apis|A0A8R2B5D5	4.88e-36
apis|A0A8R1X0B6	5.04e-43
apis|A0A8R2B523	5.18e-110
apis|A0A8R2B7Y1	5.20e-82
apis|A0A8R2NXN5	5.22e-11
apis|A0A8R2B776	5.22e-65
apis|A0A8R2B5Q3	5.24e-68
apis|A0A8R2B4I8	5.36e-83
apis|A0A8R2B0R9	5.44e-13
apis|A0A8R2B7C2	5.53e-54
apis|A0A8R2BAX9	5.55e-89
apis|A0A8R2FBG6	5.56e-81
apis|A0A8R2BAC5	5.59e-103
apis|A0A8R2FC08	5.65e-74
apis|A0A8R2JPH2	5.83e-91
apis|A0A8R2JTA1	5.84e-21
apis|A0A8R1WZ19	5.89e-51
apis|A0A8R2BBG9	5.95e-06
apis|A0A8R2B477	5.99e-18
apis|A0A8R1X416	6.00e-40
apis|A0A8R2BBQ4	6.00e-72
apis|A0A8R2B4C0	6.02e-78
apis|A0A8R2FEF4	6.10e-21
apis|A0A8R2FAF1	6.52e-67
apis|A0A8R2FC46	6.57e-26
apis|A0A8R2F749	6.58e-179
apis|A0A8R2B2L9	6.59e-35
apis|A0A8R2JKZ4	6.64e-41
apis|A0A8R1X1H3	6.66e-96
apis|A0A8R2AZV2	6.71e-53
apis|A0A8R1WY97	6.83e-92
apis|A0A8R2FDJ0	6.95e-28
apis|A0A8R2BAW7	7.00e-95
apis|A0A8R2B621	7.03e-07
apis|A0A8R2F8Z1	7.04e-65
apis|A0A8R2FCW6	7.13e-41
apis|A0A8R2FEH5	7.16e-40
apis|A0A8R2NNF0	7.25e-69
apis|A0A8R2F8E0	7.31e-65
apis|A0A8R2F9F5	7.32e-47
apis|A0A8R2B5J5	7.33e-73
apis|A0A8R2FAA5	7.39e-48
apis|A0A8R2JPZ6	7.53e-127
apis|A0A8R1X1P6	7.62e-184
apis|A0A8R2B425	7.92e-42
apis|A0A8R2FE29	7.93e-55
apis|A0A8R2D2B6	8.14e-10
apis|A0A8R2JWX8	8.14e-10
apis|A0A8R2JPZ9	8.22e-121
apis|A0A8R2B1H7	8.22e-17
apis|A0A8R2B5Z7	8.28e-80
apis|A0A8R2B2T4	8.33e-169
apis|A0A8R2NVS5	8.50e-48
apis|A0A8R2B679	8.84e-45
apis|A0A8R2B5B5	9.14e-123
apis|A0A8R2B7U3	9.14e-47
apis|A0A8R2B4I9	9.18e-71
apis|A0A8R2B4C8	9.33e-47
apis|A0A8R2FD44	9.36e-07
apis|A0A8R2H5X9	9.76e-68
apis|A0A8R2B288	9.87e-115
apis|A0A8R2FDT9	9.91e-47
apis|A0A8R1WZ81	0.0
apis|A0A8R2H4Z9	0.0
apis|A0A8R2B3Q0	1.00e-17
apis|A0A8R2NUL8	1.00e-66
apis|A0A8R1X1Q4	1.02e-192
apis|A0A8R2BAM7	1.03e-42
apis|A0A8R2FDX1	1.06e-56
apis|A0A8R2H7V1	1.10e-131
apis|A0A8R2FA01	1.12e-48
apis|A0A8R2B2A2	1.13e-39
apis|A0A8R2BB41	1.15e-89
apis|A0A8R2B465	1.17e-10
apis|A0A8R2B5J1	1.17e-71
apis|A0A8R1WYA9	1.20e-124
apis|A0A8R2B7L6	1.21e-102
apis|A0A8R2B5F0	1.23e-76
apis|A0A8R2FDI0	1.24e-43
apis|A0A8R2FBK3	1.25e-80
apis|A0A8R2B4U5	1.28e-40
apis|A0A8R2H4J3	1.29e-46
apis|A0A8R2B2G9	1.29e-49
apis|A0A8R2B9L5	1.30e-36
apis|A0A8R2BB94	1.31e-36
apis|A0A8R1X1T8	1.32e-310
apis|A0A8R2F930	1.39e-55
apis|A0A8R2B2W9	1.41e-40
apis|A0A8R1X0L1	1.42e-70
apis|A0A8R2B6S7	1.44e-66
apis|A0A8R2B7L2	1.46e-69
apis|A0A8R2F7S4	1.50e-112
apis|A0A8R2B5Q7	1.52e-04
apis|A0A8R1X0G6	1.52e-95
apis|A0A8R2F8P4	1.54e-146
apis|A0A8R2FEI8	1.56e-20
apis|A0A8R2B948	1.56e-45
apis|A0A8R2B6F1	1.62e-57
apis|A0A8R2D163	1.64e-71
apis|A0A8R2BBA5	1.66e-06
apis|A0A8R1WZI5	1.67e-311
apis|A0A8R2NMK1	1.69e-39
apis|A0A8R2NNC5	1.70e-89
apis|A0A8R1X3N5	1.72e-29
apis|A0A8R2FCT0	1.74e-121
apis|A0A8R2B9R2	1.79e-43
apis|A0A8R2BB82	1.80e-39
apis|A0A8R2NLL1	1.80e-48
apis|A0A8R2BB85	1.82e-43
apis|A0A8R2FCT1	1.82e-90
apis|A0A8R2BA87	1.85e-63
apis|A0A8R2D6I6	1.87e-32
apis|A0A8R2B537	1.92e-34
apis|A0A8R2B729	1.93e-35
apis|A0A8R2FEH1	1.95e-16
apis|A0A8R2FC34	2.01e-114
apis|A0A8R2NQU6	2.05e-58
apis|A0A8R2FAS2	2.07e-38
apis|A0A8R2B424	2.10e-46
apis|A0A8R2B6A1	2.11e-31
apis|A0A8R2NJ55	2.19e-59
apis|A0A8R2B637	2.20e-89
apis|A0A8R2B2E7	2.21e-30
apis|A0A8R2B614	2.26e-43
apis|A0A8R2JM87	2.26e-58
apis|A0A8R2B910	2.30e-63
apis|A0A8R2B526	2.33e-122
apis|A0A8R2JWP5	2.33e-66
apis|A0A8R2B2Y8	2.34e-134
apis|A0A8R2AZP5	2.34e-81
apis|A0A8R2B002	2.36e-34
apis|A0A8R1WZ79	2.41e-70
apis|A0A8R2AZ84	2.42e-68
apis|A0A8R2JMR7	2.50e-13
apis|A0A8R2F9T1	2.54e-38
apis|A0A8R2AZ33	2.56e-38
apis|A0A8R2H807	2.57e-95
apis|A0A8R1WXL6	2.63e-21
apis|A0A8R2JLR7	2.68e-46
apis|A0A8R2B3U2	2.68e-65
apis|A0A8R2NQU5	2.71e-101
apis|A0A8R2B525	2.72e-126
apis|A0A8R2FD00	2.74e-86
apis|A0A8R1X2N6	2.75e-41
apis|A0A8R2FEB3	2.76e-37
apis|A0A8R2BB95	2.82e-91
apis|A0A8R2BBL0	2.83e-71
apis|A0A8R2B4A8	2.85e-44
apis|A0A8R2B4Q0	2.86e-88
apis|A0A8R2NVW6	2.87e-58
apis|A0A8R2JKZ5	2.89e-45
apis|A0A8R2AXQ1	2.92e-32
apis|A0A8R2BAY2	2.93e-48
apis|A0A8R2F992	2.96e-45
apis|A0A8R2B5C9	3.00e-76
apis|A0A8R2FA75	3.12e-43
apis|A0A8R2F8S4	3.16e-184
apis|A0A8R2JVW9	3.23e-72
apis|A0A8R2BAI0	3.25e-50
apis|A0A8R2NUB8	3.33e-121
apis|A0A8R2JW71	3.37e-37
apis|A0A8R1X2K3	3.38e-92
apis|A0A8R2FCH8	3.41e-113
apis|A0A8R2NSC1	3.43e-46
apis|A0A8R2BBL9	3.47e-46
apis|A0A8R1WXT1	3.52e-42
apis|A0A8R2B823	3.55e-42
apis|A0A8R2NT25	3.63e-41
apis|A0A8R2B3C5	3.76e-115
apis|A0A8R2JW54	3.90e-47
apis|A0A8R2FB33	3.91e-41
apis|A0A8R2F8G5	3.94e-24
apis|A0A8R2B9H7	3.94e-42
apis|A0A8R2B6Q6	4.00e-151
apis|A0A8R2FF89	4.00e-45
apis|A0A8R2BBS7	4.01e-132
apis|A0A8R2F9K4	4.01e-43
apis|A0A8R2FBQ0	4.04e-36
apis|A0A8R1WY95	4.12e-98
apis|A0A8R2B2Y4	4.16e-43
apis|A0A8R2F8T1	4.20e-20
apis|A0A8R2FDJ7	4.23e-89
apis|A0A8R2NTZ1	4.24e-113
apis|A0A8R1WZE1	4.29e-73
apis|A0A8R2B994	4.30e-68
apis|A0A8R2NRE4	4.32e-77
apis|A0A8R1X3M1	4.36e-79
apis|A0A8R2BB93	4.54e-148
apis|A0A8R2BBU8	4.57e-44
apis|A0A8R2NQN8	4.64e-65
apis|A0A8R2B1Q3	4.65e-92
apis|A0A8R2JVK4	4.71e-84
apis|A0A8R2FDU7	4.76e-102
apis|A0A8R2B9V5	4.79e-112
apis|A0A8R2FC36	4.79e-84
apis|A0A8R2AYW9	4.80e-35
apis|A0A8R2B5D5	4.88e-36
apis|A0A8R1X0B6	5.04e-43
apis|A0A8R2B523	5.18e-110
apis|A0A8R2B7Y1	5.20e-82
apis|A0A8R2NXN5	5.22e-11
apis|A0A8R2B776	5.22e-65
apis|A0A8R2B5Q3	5.24e-68
apis|A0A8R2B4I8	5.36e-83
apis|A0A8R2B0R9	5.44e-13
apis|A0A8R2B7C2	5.53e-54
apis|A0A8R2BAX9	5.55e-89
apis|A0A8R2FBG6	5.56e-81
apis|A0A8R2BAC5	5.59e-103
apis|A0A8R2FC08	5.65e-74
apis|A0A8R2JPH2	5.83e-91
apis|A0A8R2JTA1	5.84e-21
apis|A0A8R1WZ19	5.89e-51
apis|A0A8R2BBG9	5.95e-06
apis|A0A8R2B477	5.99e-18
apis|A0A8R1X416	6.00e-40
apis|A0A8R2BBQ4	6.00e-72
apis|A0A8R2B4C0	6.02e-78
apis|A0A8R2FEF4	6.10e-21
apis|A0A8R2FAF1	6.52e-67
apis|A0A8R2FC46	6.57e-26
apis|A0A8R2F749	6.58e-179
apis|A0A8R2B2L9	6.59e-35
apis|A0A8R2JKZ4	6.64e-41
apis|A0A8R1X1H3	6.66e-96
apis|A0A8R2AZV2	6.71e-53
apis|A0A8R1WY97	6.83e-92
apis|A0A8R2FDJ0	6.95e-28
apis|A0A8R2BAW7	7.00e-95
apis|A0A8R2B621	7.03e-07
apis|A0A8R2F8Z1	7.04e-65
apis|A0A8R2FCW6	7.13e-41
apis|A0A8R2FEH5	7.16e-40
apis|A0A8R2NNF0	7.25e-69
apis|A0A8R2F8E0	7.31e-65
apis|A0A8R2F9F5	7.32e-47
apis|A0A8R2B5J5	7.33e-73
apis|A0A8R2FAA5	7.39e-48
apis|A0A8R2JPZ6	7.53e-127
apis|A0A8R1X1P6	7.62e-184
apis|A0A8R2B425	7.92e-42
apis|A0A8R2FE29	7.93e-55
apis|A0A8R2D2B6	8.14e-10
apis|A0A8R2JWX8	8.14e-10
apis|A0A8R2JPZ9	8.22e-121
apis|A0A8R2B1H7	8.22e-17
apis|A0A8R2B5Z7	8.28e-80
apis|A0A8R2B2T4	8.33e-169
apis|A0A8R2NVS5	8.50e-48
apis|A0A8R2B679	8.84e-45
apis|A0A8R2B5B5	9.14e-123
apis|A0A8R2B7U3	9.14e-47
apis|A0A8R2B4I9	9.18e-71
apis|A0A8R2B4C8	9.33e-47
apis|A0A8R2FD44	9.36e-07
apis|A0A8R2H5X9	9.76e-68
apis|A0A8R2B288	9.87e-115
apis|A0A8R2FDT9	9.91e-47
apis|A0A8R1WZ81	0.0
apis|A0A8R2H4Z9	0.0
apis|A0A8R2B3Q0	1.00e-17
apis|A0A8R2NUL8	1.00e-66
apis|A0A8R1X1Q4	1.02e-192
apis|A0A8R2BAM7	1.03e-42
apis|A0A8R2FDX1	1.06e-56
apis|A0A8R2H7V1	1.10e-131
apis|A0A8R2FA01	1.12e-48
apis|A0A8R2B2A2	1.13e-39
apis|A0A8R2BB41	1.15e-89
apis|A0A8R2B465	1.17e-10
apis|A0A8R2B5J1	1.17e-71
apis|A0A8R1WYA9	1.20e-124
apis|A0A8R2B7L6	1.21e-102
apis|A0A8R2B5F0	1.23e-76
apis|A0A8R2FDI0	1.24e-43
apis|A0A8R2FBK3	1.25e-80
apis|A0A8R2B4U5	1.28e-40
apis|A0A8R2H4J3	1.29e-46
apis|A0A8R2B2G9	1.29e-49
apis|A0A8R2B9L5	1.30e-36
apis|A0A8R2BB94	1.31e-36
apis|A0A8R1X1T8	1.32e-310
apis|A0A8R2F930	1.39e-55
apis|A0A8R2B2W9	1.41e-40
apis|A0A8R1X0L1	1.42e-70
apis|A0A8R2B6S7	1.44e-66
apis|A0A8R2B7L2	1.46e-69
apis|A0A8R2F7S4	1.50e-112
apis|A0A8R2B5Q7	1.52e-04
apis|A0A8R1X0G6	1.52e-95
apis|A0A8R2F8P4	1.54e-146
apis|A0A8R2FEI8	1.56e-20
apis|A0A8R2B948	1.56e-45
apis|A0A8R2B6F1	1.62e-57
apis|A0A8R2D163	1.64e-71
apis|A0A8R2BBA5	1.66e-06
apis|A0A8R1WZI5	1.67e-311
apis|A0A8R2NMK1	1.69e-39
apis|A0A8R2NNC5	1.70e-89
apis|A0A8R1X3N5	1.72e-29
apis|A0A8R2FCT0	1.74e-121
apis|A0A8R2B9R2	1.79e-43
apis|A0A8R2BB82	1.80e-39
apis|A0A8R2NLL1	1.80e-48
apis|A0A8R2BB85	1.82e-43
apis|A0A8R2FCT1	1.82e-90
apis|A0A8R2BA87	1.85e-63
apis|A0A8R2D6I6	1.87e-32
apis|A0A8R2B537	1.92e-34
apis|A0A8R2B729	1.93e-35
apis|A0A8R2FEH1	1.95e-16
apis|A0A8R2FC34	2.01e-114
apis|A0A8R2NQU6	2.05e-58
apis|A0A8R2FAS2	2.07e-38
apis|A0A8R2B424	2.10e-46
apis|A0A8R2B6A1	2.11e-31
apis|A0A8R2NJ55	2.19e-59
apis|A0A8R2B637	2.20e-89
apis|A0A8R2B2E7	2.21e-30
apis|A0A8R2B614	2.26e-43
apis|A0A8R2JM87	2.26e-58
apis|A0A8R2B910	2.30e-63
apis|A0A8R2B526	2.33e-122
apis|A0A8R2JWP5	2.33e-66
apis|A0A8R2B2Y8	2.34e-134
apis|A0A8R2AZP5	2.34e-81
apis|A0A8R2B002	2.36e-34
apis|A0A8R1WZ79	2.41e-70
apis|A0A8R2AZ84	2.42e-68
apis|A0A8R2JMR7	2.50e-13
apis|A0A8R2F9T1	2.54e-38
apis|A0A8R2AZ33	2.56e-38
apis|A0A8R2H807	2.57e-95
apis|A0A8R1WXL6	2.63e-21
apis|A0A8R2JLR7	2.68e-46
apis|A0A8R2B3U2	2.68e-65
apis|A0A8R2NQU5	2.71e-101
apis|A0A8R2B525	2.72e-126
apis|A0A8R2FD00	2.74e-86
apis|A0A8R1X2N6	2.75e-41
apis|A0A8R2FEB3	2.76e-37
apis|A0A8R2BB95	2.82e-91
apis|A0A8R2BBL0	2.83e-71
apis|A0A8R2B4A8	2.85e-44
apis|A0A8R2B4Q0	2.86e-88
apis|A0A8R2NVW6	2.87e-58
apis|A0A8R2JKZ5	2.89e-45
apis|A0A8R2AXQ1	2.92e-32
apis|A0A8R2BAY2	2.93e-48
apis|A0A8R2F992	2.96e-45
apis|A0A8R2B5C9	3.00e-76
apis|A0A8R2FA75	3.12e-43
apis|A0A8R2F8S4	3.16e-184
apis|A0A8R2JVW9	3.23e-72
apis|A0A8R2BAI0	3.25e-50
apis|A0A8R2NUB8	3.33e-121
apis|A0A8R2JW71	3.37e-37
apis|A0A8R1X2K3	3.38e-92
apis|A0A8R2FCH8	3.41e-113
apis|A0A8R2NSC1	3.43e-46
apis|A0A8R2BBL9	3.47e-46
apis|A0A8R1WXT1	3.52e-42
apis|A0A8R2B823	3.55e-42
apis|A0A8R2NT25	3.63e-41
apis|A0A8R2B3C5	3.76e-115
apis|A0A8R2JW54	3.90e-47
apis|A0A8R2FB33	3.91e-41
apis|A0A8R2F8G5	3.94e-24
apis|A0A8R2B9H7	3.94e-42
apis|A0A8R2B6Q6	4.00e-151
apis|A0A8R2FF89	4.00e-45
apis|A0A8R2BBS7	4.01e-132
apis|A0A8R2F9K4	4.01e-43
apis|A0A8R2FBQ0	4.04e-36
apis|A0A8R1WY95	4.12e-98
apis|A0A8R2B2Y4	4.16e-43
apis|A0A8R2F8T1	4.20e-20
apis|A0A8R2FDJ7	4.23e-89
apis|A0A8R2NTZ1	4.24e-113
apis|A0A8R1WZE1	4.29e-73
apis|A0A8R2B994	4.30e-68
apis|A0A8R2NRE4	4.32e-77
apis|A0A8R1X3M1	4.36e-79
apis|A0A8R2BB93	4.54e-148
apis|A0A8R2BBU8	4.57e-44
apis|A0A8R2NQN8	4.64e-65
apis|A0A8R2B1Q3	4.65e-92
apis|A0A8R2JVK4	4.71e-84
apis|A0A8R2FDU7	4.76e-102
apis|A0A8R2B9V5	4.79e-112
apis|A0A8R2FC36	4.79e-84
apis|A0A8R2AYW9	4.80e-35
apis|A0A8R2B5D5	4.88e-36
apis|A0A8R1X0B6	5.04e-43
apis|A0A8R2B523	5.18e-110
apis|A0A8R2B7Y1	5.20e-82
apis|A0A8R2NXN5	5.22e-11
apis|A0A8R2B776	5.22e-65
apis|A0A8R2B5Q3	5.24e-68
apis|A0A8R2B4I8	5.36e-83
apis|A0A8R2B0R9	5.44e-13
apis|A0A8R2B7C2	5.53e-54
apis|A0A8R2BAX9	5.55e-89
apis|A0A8R2FBG6	5.56e-81
apis|A0A8R2BAC5	5.59e-103
apis|A0A8R2FC08	5.65e-74
apis|A0A8R2JPH2	5.83e-91
apis|A0A8R2JTA1	5.84e-21
apis|A0A8R1WZ19	5.89e-51
apis|A0A8R2BBG9	5.95e-06
apis|A0A8R2B477	5.99e-18
apis|A0A8R1X416	6.00e-40
apis|A0A8R2BBQ4	6.00e-72
apis|A0A8R2B4C0	6.02e-78
apis|A0A8R2FEF4	6.10e-21
apis|A0A8R2FAF1	6.52e-67
apis|A0A8R2FC46	6.57e-26
apis|A0A8R2F749	6.58e-179
apis|A0A8R2B2L9	6.59e-35
apis|A0A8R2JKZ4	6.64e-41
apis|A0A8R1X1H3	6.66e-96
apis|A0A8R2AZV2	6.71e-53
apis|A0A8R1WY97	6.83e-92
apis|A0A8R2FDJ0	6.95e-28
apis|A0A8R2BAW7	7.00e-95
apis|A0A8R2B621	7.03e-07
apis|A0A8R2F8Z1	7.04e-65
apis|A0A8R2FCW6	7.13e-41
apis|A0A8R2FEH5	7.16e-40
apis|A0A8R2NNF0	7.25e-69
apis|A0A8R2F8E0	7.31e-65
apis|A0A8R2F9F5	7.32e-47
apis|A0A8R2B5J5	7.33e-73
apis|A0A8R2FAA5	7.39e-48
apis|A0A8R2JPZ6	7.53e-127
apis|A0A8R1X1P6	7.62e-184
apis|A0A8R2B425	7.92e-42
apis|A0A8R2FE29	7.93e-55
apis|A0A8R2D2B6	8.14e-10
apis|A0A8R2JWX8	8.14e-10
apis|A0A8R2JPZ9	8.22e-121
apis|A0A8R2B1H7	8.22e-17
apis|A0A8R2B5Z7	8.28e-80
apis|A0A8R2B2T4	8.33e-169
apis|A0A8R2NVS5	8.50e-48
apis|A0A8R2B679	8.84e-45
apis|A0A8R2B5B5	9.14e-123
apis|A0A8R2B7U3	9.14e-47
apis|A0A8R2B4I9	9.18e-71
apis|A0A8R2B4C8	9.33e-47
apis|A0A8R2FD44	9.36e-07
apis|A0A8R2H5X9	9.76e-68
apis|A0A8R2B288	9.87e-115
apis|A0A8R2FDT9	9.91e-47
apis|A0A8R1WZ81	0.0
apis|A0A8R2H4Z9	0.0
apis|A0A8R2B3Q0	1.00e-17
apis|A0A8R2NUL8	1.00e-66
apis|A0A8R1X1Q4	1.02e-192
apis|A0A8R2BAM7	1.03e-42
apis|A0A8R2FDX1	1.06e-56
apis|A0A8R2H7V1	1.10e-131
apis|A0A8R2FA01	1.12e-48
apis|A0A8R2B2A2	1.13e-39
apis|A0A8R2BB41	1.15e-89
apis|A0A8R2B465	1.17e-10
apis|A0A8R2B5J1	1.17e-71
apis|A0A8R1WYA9	1.20e-124
apis|A0A8R2B7L6	1.21e-102
apis|A0A8R2B5F0	1.23e-76
apis|A0A8R2FDI0	1.24e-43
apis|A0A8R2FBK3	1.25e-80
apis|A0A8R2B4U5	1.28e-40
apis|A0A8R2H4J3	1.29e-46
apis|A0A8R2B2G9	1.29e-49
apis|A0A8R2B9L5	1.30e-36
apis|A0A8R2BB94	1.31e-36
apis|A0A8R1X1T8	1.32e-310
apis|A0A8R2F930	1.39e-55
apis|A0A8R2B2W9	1.41e-40
apis|A0A8R1X0L1	1.42e-70
apis|A0A8R2B6S7	1.44e-66
apis|A0A8R2B7L2	1.46e-69
apis|A0A8R2F7S4	1.50e-112
apis|A0A8R2B5Q7	1.52e-04
apis|A0A8R1X0G6	1.52e-95
apis|A0A8R2F8P4	1.54e-146
apis|A0A8R2FEI8	1.56e-20
apis|A0A8R2B948	1.56e-45
apis|A0A8R2B6F1	1.62e-57
apis|A0A8R2D163	1.64e-71
apis|A0A8R2BBA5	1.66e-06
apis|A0A8R1WZI5	1.67e-311
apis|A0A8R2NMK1	1.69e-39
apis|A0A8R2NNC5	1.70e-89
apis|A0A8R1X3N5	1.72e-29
apis|A0A8R2FCT0	1.74e-121
apis|A0A8R2B9R2	1.79e-43
apis|A0A8R2BB82	1.80e-39
apis|A0A8R2NLL1	1.80e-48
apis|A0A8R2BB85	1.82e-43
apis|A0A8R2FCT1	1.82e-90
apis|A0A8R2BA87	1.85e-63
apis|A0A8R2D6I6	1.87e-32
apis|A0A8R2B537	1.92e-34
apis|A0A8R2B729	1.93e-35
apis|A0A8R2FEH1	1.95e-16
apis|A0A8R2FC34	2.01e-114
apis|A0A8R2NQU6	2.05e-58
apis|A0A8R2FAS2	2.07e-38
apis|A0A8R2B424	2.10e-46
apis|A0A8R2B6A1	2.11e-31
apis|A0A8R2NJ55	2.19e-59
apis|A0A8R2B637	2.20e-89
apis|A0A8R2B2E7	2.21e-30
apis|A0A8R2B614	2.26e-43
apis|A0A8R2JM87	2.26e-58
apis|A0A8R2B910	2.30e-63
apis|A0A8R2B526	2.33e-122
apis|A0A8R2JWP5	2.33e-66
apis|A0A8R2B2Y8	2.34e-134
apis|A0A8R2AZP5	2.34e-81
apis|A0A8R2B002	2.36e-34
apis|A0A8R1WZ79	2.41e-70
apis|A0A8R2AZ84	2.42e-68
apis|A0A8R2JMR7	2.50e-13
apis|A0A8R2F9T1	2.54e-38
apis|A0A8R2AZ33	2.56e-38
apis|A0A8R2H807	2.57e-95
apis|A0A8R1WXL6	2.63e-21
apis|A0A8R2JLR7	2.68e-46
apis|A0A8R2B3U2	2.68e-65
apis|A0A8R2NQU5	2.71e-101
apis|A0A8R2B525	2.72e-126
apis|A0A8R2FD00	2.74e-86
apis|A0A8R1X2N6	2.75e-41
apis|A0A8R2FEB3	2.76e-37
apis|A0A8R2BB95	2.82e-91
apis|A0A8R2BBL0	2.83e-71
apis|A0A8R2B4A8	2.85e-44
apis|A0A8R2B4Q0	2.86e-88
apis|A0A8R2NVW6	2.87e-58
apis|A0A8R2JKZ5	2.89e-45
apis|A0A8R2AXQ1	2.92e-32
